8/1/07,17:10:00,13/3/2007,17:39:00,0.114151
8/1/07,17:10:00,13/3/2007,17:43:00,0.114151
8/1/07,17:10:00,13/3/2007,17:45:00,0.114152
8/1/07,17:10:00,13/3/2007,17:49:00,0.114152
8/1/07,17:10:00,13/3/2007,18:02:00,0.114147
8/1/07,17:10:00,13/3/2007,18:04:00,0.114147
8/1/07,17:10:00,13/3/2007,18:06:00,0.114145
8/1/07,17:10:00,13/3/2007,18:08:00,0.114144
8/1/07,17:10:00,13/3/2007,18:09:00,0.114144
8/1/07,17:10:00,13/3/2007,18:12:00,0.114142
8/1/07,17:10:00,13/3/2007,18:17:00,0.114139
8/1/07,17:10:00,13/3/2007,18:19:00,0.114138
8/1/07,17:10:00,13/3/2007,18:20:00,0.114138
8/1/07,17:10:00,13/3/2007,18:21:00,0.114138
8/1/07,17:10:00,13/3/2007,18:27:00,0.114137
8/1/07,17:10:00,13/3/2007,18:33:00,0.114134
8/1/07,17:10:00,13/3/2007,18:37:00,0.114132
8/1/07,17:10:00,13/3/2007,18:42:00,0.114129
8/1/07,17:10:00,13/3/2007,18:43:00,0.114129
8/1/07,17:10:00,13/3/2007,18:46:00,0.114133
8/1/07,17:10:00,13/3/2007,18:47:00,0.114134
8/1/07,17:10:00,13/3/2007,18:48:00,0.114135
8/1/07,17:10:00,13/3/2007,18:51:00,0.114138
8/1/07,17:10:00,13/3/2007,18:55:00,0.114138
8/1/07,17:10:00,13/3/2007,19:03:00,0.114135
8/1/07,17:10:00,13/3/2007,19:08:00,0.114133
8/1/07,17:10:00,13/3/2007,19:11:00,0.114133
8/1/07,17:10:00,13/3/2007,19:13:00,0.114133
8/1/07,17:10:00,13/3/2007,19:15:00,0.114133
8/1/07,17:10:00,13/3/2007,19:17:00,0.114133
8/1/07,17:10:00,13/3/2007,19:22:00,0.114134
8/1/07,17:10:00,13/3/2007,19:24:00,0.114134
8/1/07,17:10:00,13/3/2007,19:31:00,0.114138
8/1/07,17:10:00,13/3/2007,19:37:00,0.114137
8/1/07,17:10:00,13/3/2007,19:39:00,0.114136
8/1/07,17:10:00,13/3/2007,19:40:00,0.114135
8/1/07,17:10:00,13/3/2007,19:44:00,0.114136
8/1/07,17:10:00,13/3/2007,19:57:00,0.114134
8/1/07,17:10:00,13/3/2007,19:58:00,0.114134
8/1/07,17:10:00,13/3/2007,20:00:00,0.114133
8/1/07,17:10:00,13/3/2007,20:02:00,0.114133
8/1/07,17:10:00,13/3/2007,20:04:00,0.114132
8/1/07,17:10:00,13/3/2007,20:06:00,0.114133
8/1/07,17:10:00,13/3/2007,20:11:00,0.114133
8/1/07,17:10:00,13/3/2007,20:12:00,0.114133
8/1/07,17:10:00,13/3/2007,20:16:00,0.114132
8/1/07,17:10:00,13/3/2007,20:20:00,0.114131
8/1/07,17:10:00,13/3/2007,20:23:00,0.114131
8/1/07,17:10:00,13/3/2007,20:24:00,0.11413
8/1/07,17:10:00,13/3/2007,20:25:00,0.11413
8/1/07,17:10:00,13/3/2007,20:26:00,0.11413
8/1/07,17:10:00,13/3/2007,20:29:00,0.114128
8/1/07,17:10:00,13/3/2007,20:31:00,0.114128
8/1/07,17:10:00,13/3/2007,20:33:00,0.114126
8/1/07,17:10:00,13/3/2007,20:41:00,0.114126
8/1/07,17:10:00,13/3/2007,20:46:00,0.114125
8/1/07,17:10:00,13/3/2007,20:51:00,0.114122
8/1/07,17:10:00,13/3/2007,20:53:00,0.114123
8/1/07,17:10:00,13/3/2007,20:58:00,0.11412
8/1/07,17:10:00,13/3/2007,21:00:00,0.114119
8/1/07,17:10:00,13/3/2007,21:03:00,0.114119
8/1/07,17:10:00,13/3/2007,21:04:00,0.114118
8/1/07,17:10:00,13/3/2007,21:06:00,0.114117
8/1/07,17:10:00,13/3/2007,21:07:00,0.114116
8/1/07,17:10:00,13/3/2007,21:08:00,0.114116
8/1/07,17:10:00,13/3/2007,21:09:00,0.114115
8/1/07,17:10:00,13/3/2007,21:10:00,0.114115
8/1/07,17:10:00,13/3/2007,21:16:00,0.114111
8/1/07,17:10:00,13/3/2007,21:28:00,0.114105
8/1/07,17:10:00,13/3/2007,21:30:00,0.114105
8/1/07,17:10:00,13/3/2007,21:31:00,0.114105
8/1/07,17:10:00,13/3/2007,21:34:00,0.114104
8/1/07,17:10:00,13/3/2007,21:37:00,0.114103
8/1/07,17:10:00,13/3/2007,21:49:00,0.1141
8/1/07,17:10:00,13/3/2007,22:00:00,0.114094
8/1/07,17:10:00,13/3/2007,22:01:00,0.114093
8/1/07,17:10:00,13/3/2007,22:05:00,0.114091
8/1/07,17:10:00,13/3/2007,22:07:00,0.11409
8/1/07,17:10:00,13/3/2007,22:17:00,0.114088
8/1/07,17:10:00,13/3/2007,22:18:00,0.114087
8/1/07,17:10:00,13/3/2007,22:22:00,0.114085
8/1/07,17:10:00,13/3/2007,22:26:00,0.114083
8/1/07,17:10:00,13/3/2007,22:32:00,0.11408
8/1/07,17:10:00,13/3/2007,22:35:00,0.11408
8/1/07,17:10:00,13/3/2007,22:38:00,0.114079
8/1/07,17:10:00,13/3/2007,22:44:00,0.114075
8/1/07,17:10:00,13/3/2007,22:47:00,0.114073
8/1/07,17:10:00,13/3/2007,22:52:00,0.114072
8/1/07,17:10:00,13/3/2007,22:53:00,0.114073
8/1/07,17:10:00,13/3/2007,22:54:00,0.114074
8/1/07,17:10:00,13/3/2007,23:02:00,0.114071
8/1/07,17:10:00,13/3/2007,23:08:00,0.114069
8/1/07,17:10:00,13/3/2007,23:09:00,0.114068
8/1/07,17:10:00,13/3/2007,23:10:00,0.114068
8/1/07,17:10:00,13/3/2007,23:11:00,0.114067
8/1/07,17:10:00,13/3/2007,23:12:00,0.114067
8/1/07,17:10:00,13/3/2007,23:13:00,0.114066
8/1/07,17:10:00,13/3/2007,23:14:00,0.114065
8/1/07,17:10:00,13/3/2007,23:16:00,0.114064
8/1/07,17:10:00,13/3/2007,23:17:00,0.114064
8/1/07,17:10:00,13/3/2007,23:19:00,0.114063
8/1/07,17:10:00,13/3/2007,23:20:00,0.114062
8/1/07,17:10:00,13/3/2007,23:22:00,0.114061
8/1/07,17:10:00,13/3/2007,23:23:00,0.114061
8/1/07,17:10:00,13/3/2007,23:25:00,0.114062
8/1/07,17:10:00,13/3/2007,23:27:00,0.114062
8/1/07,17:10:00,13/3/2007,23:29:00,0.114062
8/1/07,17:10:00,13/3/2007,23:33:00,0.114062
8/1/07,17:10:00,13/3/2007,23:34:00,0.114062
8/1/07,17:10:00,13/3/2007,23:35:00,0.114062
8/1/07,17:10:00,13/3/2007,23:38:00,0.11406
8/1/07,17:10:00,13/3/2007,23:42:00,0.114057
8/1/07,17:10:00,13/3/2007,23:44:00,0.114056
8/1/07,17:10:00,13/3/2007,23:47:00,0.114054
8/1/07,17:10:00,13/3/2007,23:53:00,0.114052
8/1/07,17:10:00,13/3/2007,23:55:00,0.114051
8/1/07,17:10:00,14/3/2007,0:10:00,0.114046
8/1/07,17:10:00,14/3/2007,0:15:00,0.114047
8/1/07,17:10:00,14/3/2007,0:16:00,0.114047
8/1/07,17:10:00,14/3/2007,0:30:00,0.114054
8/1/07,17:10:00,14/3/2007,0:31:00,0.114055
8/1/07,17:10:00,14/3/2007,0:34:00,0.114055
8/1/07,17:10:00,14/3/2007,0:35:00,0.114055
8/1/07,17:10:00,14/3/2007,0:37:00,0.114053
8/1/07,17:10:00,14/3/2007,0:39:00,0.114053
8/1/07,17:10:00,14/3/2007,0:44:00,0.114051
8/1/07,17:10:00,14/3/2007,0:46:00,0.11405
8/1/07,17:10:00,14/3/2007,0:48:00,0.114049
8/1/07,17:10:00,14/3/2007,0:50:00,0.114049
8/1/07,17:10:00,14/3/2007,0:58:00,0.11405
8/1/07,17:10:00,14/3/2007,0:59:00,0.114049
8/1/07,17:10:00,14/3/2007,1:01:00,0.114048
8/1/07,17:10:00,14/3/2007,1:02:00,0.114048
8/1/07,17:10:00,14/3/2007,1:03:00,0.114047
8/1/07,17:10:00,14/3/2007,1:05:00,0.114046
8/1/07,17:10:00,14/3/2007,1:07:00,0.114044
8/1/07,17:10:00,14/3/2007,1:09:00,0.114043
8/1/07,17:10:00,14/3/2007,1:11:00,0.114042
8/1/07,17:10:00,14/3/2007,1:13:00,0.114041
8/1/07,17:10:00,14/3/2007,1:15:00,0.11404
8/1/07,17:10:00,14/3/2007,1:20:00,0.114041
8/1/07,17:10:00,14/3/2007,1:32:00,0.114035
8/1/07,17:10:00,14/3/2007,1:37:00,0.114035
8/1/07,17:10:00,14/3/2007,1:39:00,0.114035
8/1/07,17:10:00,14/3/2007,1:40:00,0.114035
8/1/07,17:10:00,14/3/2007,1:42:00,0.114034
8/1/07,17:10:00,14/3/2007,1:43:00,0.114033
8/1/07,17:10:00,14/3/2007,1:44:00,0.114033
8/1/07,17:10:00,14/3/2007,1:51:00,0.114028
8/1/07,17:10:00,14/3/2007,1:52:00,0.114028
8/1/07,17:10:00,14/3/2007,1:59:00,0.114026
8/1/07,17:10:00,14/3/2007,2:00:00,0.114026
8/1/07,17:10:00,14/3/2007,2:01:00,0.114026
8/1/07,17:10:00,14/3/2007,2:02:00,0.114026
8/1/07,17:10:00,14/3/2007,2:03:00,0.114026
8/1/07,17:10:00,14/3/2007,2:06:00,0.114026
8/1/07,17:10:00,14/3/2007,2:12:00,0.114023
8/1/07,17:10:00,14/3/2007,2:14:00,0.114022
8/1/07,17:10:00,14/3/2007,2:20:00,0.114021
8/1/07,17:10:00,14/3/2007,2:26:00,0.114021
8/1/07,17:10:00,14/3/2007,2:30:00,0.114023
8/1/07,17:10:00,14/3/2007,2:31:00,0.114023
8/1/07,17:10:00,14/3/2007,2:33:00,0.114023
8/1/07,17:10:00,14/3/2007,2:35:00,0.114024
8/1/07,17:10:00,14/3/2007,2:40:00,0.114023
8/1/07,17:10:00,14/3/2007,2:43:00,0.114021
8/1/07,17:10:00,14/3/2007,2:44:00,0.11402
8/1/07,17:10:00,14/3/2007,2:50:00,0.114017
8/1/07,17:10:00,14/3/2007,2:52:00,0.114017
8/1/07,17:10:00,14/3/2007,2:59:00,0.114013
8/1/07,17:10:00,14/3/2007,3:11:00,0.114007
8/1/07,17:10:00,14/3/2007,3:12:00,0.114006
8/1/07,17:10:00,14/3/2007,3:17:00,0.114003
8/1/07,17:10:00,14/3/2007,3:19:00,0.114002
8/1/07,17:10:00,14/3/2007,3:24:00,0.114002
8/1/07,17:10:00,14/3/2007,3:29:00,0.114002
8/1/07,17:10:00,14/3/2007,3:32:00,0.114002
8/1/07,17:10:00,14/3/2007,3:35:00,0.114003
8/1/07,17:10:00,14/3/2007,3:40:00,0.114
8/1/07,17:10:00,14/3/2007,3:42:00,0.113999
8/1/07,17:10:00,14/3/2007,3:46:00,0.113997
8/1/07,17:10:00,14/3/2007,3:47:00,0.113996
8/1/07,17:10:00,14/3/2007,3:48:00,0.113996
8/1/07,17:10:00,14/3/2007,3:57:00,0.11399
8/1/07,17:10:00,14/3/2007,4:03:00,0.113987
8/1/07,17:10:00,14/3/2007,4:11:00,0.113988
8/1/07,17:10:00,14/3/2007,4:18:00,0.113988
8/1/07,17:10:00,14/3/2007,4:28:00,0.113985
8/1/07,17:10:00,14/3/2007,4:30:00,0.113984
8/1/07,17:10:00,14/3/2007,4:34:00,0.113985
8/1/07,17:10:00,14/3/2007,4:36:00,0.113985
8/1/07,17:10:00,14/3/2007,4:38:00,0.113985
8/1/07,17:10:00,14/3/2007,4:39:00,0.113986
8/1/07,17:10:00,14/3/2007,4:42:00,0.113986
8/1/07,17:10:00,14/3/2007,4:43:00,0.113986
8/1/07,17:10:00,14/3/2007,4:50:00,0.113983
8/1/07,17:10:00,14/3/2007,4:54:00,0.11398
8/1/07,17:10:00,14/3/2007,4:55:00,0.11398
8/1/07,17:10:00,14/3/2007,4:59:00,0.113977
8/1/07,17:10:00,14/3/2007,5:01:00,0.113978
8/1/07,17:10:00,14/3/2007,5:03:00,0.113978
8/1/07,17:10:00,14/3/2007,5:07:00,0.113978
8/1/07,17:10:00,14/3/2007,5:11:00,0.113976
8/1/07,17:10:00,14/3/2007,5:12:00,0.113976
8/1/07,17:10:00,14/3/2007,5:18:00,0.113975
8/1/07,17:10:00,14/3/2007,5:20:00,0.113974
8/1/07,17:10:00,14/3/2007,5:27:00,0.11397
8/1/07,17:10:00,14/3/2007,5:29:00,0.11397
8/1/07,17:10:00,14/3/2007,5:33:00,0.113971
8/1/07,17:10:00,14/3/2007,5:36:00,0.113971
8/1/07,17:10:00,14/3/2007,5:38:00,0.113971
8/1/07,17:10:00,14/3/2007,5:40:00,0.113971
8/1/07,17:10:00,14/3/2007,5:45:00,0.113971
8/1/07,17:10:00,14/3/2007,5:47:00,0.113972
8/1/07,17:10:00,14/3/2007,5:50:00,0.113972
8/1/07,17:10:00,14/3/2007,5:53:00,0.113972
8/1/07,17:10:00,14/3/2007,5:54:00,0.113971
8/1/07,17:10:00,14/3/2007,5:55:00,0.113971
8/1/07,17:10:00,14/3/2007,5:56:00,0.113971
8/1/07,17:10:00,14/3/2007,5:57:00,0.113971
8/1/07,17:10:00,14/3/2007,5:58:00,0.11397
8/1/07,17:10:00,14/3/2007,5:59:00,0.11397
8/1/07,17:10:00,14/3/2007,6:01:00,0.11397
8/1/07,17:10:00,14/3/2007,6:02:00,0.113969
8/1/07,17:10:00,14/3/2007,6:08:00,0.113966
8/1/07,17:10:00,14/3/2007,6:10:00,0.113966
8/1/07,17:10:00,14/3/2007,6:15:00,0.113966
8/1/07,17:10:00,14/3/2007,6:16:00,0.113966
8/1/07,17:10:00,14/3/2007,6:18:00,0.113967
8/1/07,17:10:00,14/3/2007,6:23:00,0.113967
8/1/07,17:10:00,14/3/2007,6:28:00,0.113967
8/1/07,17:10:00,14/3/2007,6:36:00,0.113966
8/1/07,17:10:00,14/3/2007,6:41:00,0.113965
8/1/07,17:10:00,14/3/2007,6:43:00,0.113964
8/1/07,17:10:00,14/3/2007,6:45:00,0.113967
8/1/07,17:10:00,14/3/2007,6:48:00,0.113972
8/1/07,17:10:00,14/3/2007,6:49:00,0.113973
8/1/07,17:10:00,14/3/2007,6:51:00,0.113975
8/1/07,17:10:00,14/3/2007,6:55:00,0.113974
8/1/07,17:10:00,14/3/2007,6:56:00,0.113973
8/1/07,17:10:00,14/3/2007,6:58:00,0.113972
8/1/07,17:10:00,14/3/2007,7:00:00,0.113971
8/1/07,17:10:00,14/3/2007,7:02:00,0.11397
8/1/07,17:10:00,14/3/2007,7:03:00,0.113969
8/1/07,17:10:00,14/3/2007,7:08:00,0.113966
8/1/07,17:10:00,14/3/2007,7:18:00,0.113966
8/1/07,17:10:00,14/3/2007,7:26:00,0.113962
8/1/07,17:10:00,14/3/2007,7:31:00,0.113961
8/1/07,17:10:00,14/3/2007,7:32:00,0.113961
8/1/07,17:10:00,14/3/2007,7:40:00,0.11396
8/1/07,17:10:00,14/3/2007,7:48:00,0.113956
8/1/07,17:10:00,14/3/2007,7:50:00,0.113955
8/1/07,17:10:00,14/3/2007,7:52:00,0.113955
8/1/07,17:10:00,14/3/2007,7:55:00,0.113955
8/1/07,17:10:00,14/3/2007,8:01:00,0.113954
8/1/07,17:10:00,14/3/2007,8:03:00,0.113952
8/1/07,17:10:00,14/3/2007,8:04:00,0.113952
8/1/07,17:10:00,14/3/2007,8:08:00,0.113949
8/1/07,17:10:00,14/3/2007,8:13:00,0.113946
8/1/07,17:10:00,14/3/2007,8:15:00,0.113946
8/1/07,17:10:00,14/3/2007,8:17:00,0.113946
8/1/07,17:10:00,14/3/2007,8:27:00,0.113944
8/1/07,17:10:00,14/3/2007,8:33:00,0.113941
8/1/07,17:10:00,14/3/2007,8:34:00,0.113941
8/1/07,17:10:00,14/3/2007,8:38:00,0.113941
8/1/07,17:10:00,14/3/2007,8:39:00,0.113941
8/1/07,17:10:00,14/3/2007,8:40:00,0.113941
8/1/07,17:10:00,14/3/2007,8:46:00,0.113937
8/1/07,17:10:00,14/3/2007,8:53:00,0.113933
8/1/07,17:10:00,14/3/2007,8:54:00,0.113932
8/1/07,17:10:00,14/3/2007,9:01:00,0.113929
8/1/07,17:10:00,14/3/2007,9:02:00,0.113928
8/1/07,17:10:00,14/3/2007,9:05:00,0.113926
8/1/07,17:10:00,14/3/2007,9:07:00,0.113925
8/1/07,17:10:00,14/3/2007,9:08:00,0.113925
8/1/07,17:10:00,14/3/2007,9:13:00,0.113922
8/1/07,17:10:00,14/3/2007,9:22:00,0.113918
8/1/07,17:10:00,14/3/2007,9:25:00,0.113917
8/1/07,17:10:00,14/3/2007,9:27:00,0.113915
8/1/07,17:10:00,14/3/2007,9:32:00,0.113912
8/1/07,17:10:00,14/3/2007,9:33:00,0.113912
8/1/07,17:10:00,14/3/2007,9:35:00,0.113911
8/1/07,17:10:00,14/3/2007,9:39:00,0.11391
8/1/07,17:10:00,14/3/2007,9:40:00,0.11391
8/1/07,17:10:00,14/3/2007,9:41:00,0.11391
8/1/07,17:10:00,14/3/2007,9:47:00,0.113911
8/1/07,17:10:00,14/3/2007,9:48:00,0.113911
8/1/07,17:10:00,14/3/2007,9:56:00,0.11391
8/1/07,17:10:00,14/3/2007,9:59:00,0.113909
8/1/07,17:10:00,14/3/2007,10:06:00,0.113905
8/1/07,17:10:00,14/3/2007,10:08:00,0.113904
8/1/07,17:10:00,14/3/2007,10:09:00,0.113904
8/1/07,17:10:00,14/3/2007,10:12:00,0.113902
8/1/07,17:10:00,14/3/2007,10:15:00,0.1139
8/1/07,17:10:00,14/3/2007,10:17:00,0.113899
8/1/07,17:10:00,14/3/2007,10:18:00,0.113899
8/1/07,17:10:00,14/3/2007,10:19:00,0.113899
8/1/07,17:10:00,14/3/2007,10:21:00,0.113899
8/1/07,17:10:00,14/3/2007,10:26:00,0.113899
8/1/07,17:10:00,14/3/2007,10:27:00,0.113899
8/1/07,17:10:00,14/3/2007,10:30:00,0.1139
8/1/07,17:10:00,14/3/2007,10:32:00,0.1139
8/1/07,17:10:00,14/3/2007,10:44:00,0.113899
8/1/07,17:10:00,14/3/2007,10:49:00,0.113899
8/1/07,17:10:00,14/3/2007,10:54:00,0.113898
8/1/07,17:10:00,14/3/2007,11:03:00,0.113897
8/1/07,17:10:00,14/3/2007,11:05:00,0.113897
8/1/07,17:10:00,14/3/2007,11:06:00,0.113897
8/1/07,17:10:00,14/3/2007,11:14:00,0.113893
8/1/07,17:10:00,14/3/2007,11:15:00,0.113893
8/1/07,17:10:00,14/3/2007,11:17:00,0.113892
8/1/07,17:10:00,14/3/2007,11:19:00,0.11389
8/1/07,17:10:00,14/3/2007,11:21:00,0.113891
8/1/07,17:10:00,14/3/2007,11:23:00,0.113891
8/1/07,17:10:00,14/3/2007,11:25:00,0.113891
8/1/07,17:10:00,14/3/2007,11:31:00,0.113899
8/1/07,17:10:00,14/3/2007,11:32:00,0.113901
8/1/07,17:10:00,14/3/2007,11:39:00,0.113904
8/1/07,17:10:00,14/3/2007,11:41:00,0.113904
8/1/07,17:10:00,14/3/2007,11:44:00,0.113904
8/1/07,17:10:00,14/3/2007,11:46:00,0.113905
8/1/07,17:10:00,14/3/2007,11:47:00,0.113905
8/1/07,17:10:00,14/3/2007,11:49:00,0.113905
8/1/07,17:10:00,14/3/2007,11:51:00,0.113905
8/1/07,17:10:00,14/3/2007,11:55:00,0.113905
8/1/07,17:10:00,14/3/2007,11:56:00,0.113905
8/1/07,17:10:00,14/3/2007,11:57:00,0.113905
8/1/07,17:10:00,14/3/2007,12:01:00,0.113904
8/1/07,17:10:00,14/3/2007,12:04:00,0.113902
8/1/07,17:10:00,14/3/2007,12:05:00,0.113902
8/1/07,17:10:00,14/3/2007,12:12:00,0.113918
8/1/07,17:10:00,14/3/2007,12:18:00,0.113937
8/1/07,17:10:00,14/3/2007,12:21:00,0.113938
8/1/07,17:10:00,14/3/2007,12:22:00,0.113937
8/1/07,17:10:00,14/3/2007,12:23:00,0.113937
8/1/07,17:10:00,14/3/2007,12:25:00,0.113936
8/1/07,17:10:00,14/3/2007,12:26:00,0.113936
8/1/07,17:10:00,14/3/2007,12:27:00,0.113936
8/1/07,17:10:00,14/3/2007,12:29:00,0.113937
8/1/07,17:10:00,14/3/2007,12:30:00,0.113937
8/1/07,17:10:00,14/3/2007,12:32:00,0.113937
8/1/07,17:10:00,14/3/2007,12:42:00,0.113936
8/1/07,17:10:00,14/3/2007,12:43:00,0.113935
8/1/07,17:10:00,14/3/2007,12:45:00,0.113937
8/1/07,17:10:00,14/3/2007,12:46:00,0.113938
8/1/07,17:10:00,14/3/2007,12:47:00,0.113939
8/1/07,17:10:00,14/3/2007,12:48:00,0.11394
8/1/07,17:10:00,14/3/2007,12:52:00,0.113958
8/1/07,17:10:00,14/3/2007,12:56:00,0.113965
8/1/07,17:10:00,14/3/2007,12:58:00,0.113966
8/1/07,17:10:00,14/3/2007,12:59:00,0.113966
8/1/07,17:10:00,14/3/2007,13:01:00,0.113964
8/1/07,17:10:00,14/3/2007,13:06:00,0.113962
8/1/07,17:10:00,14/3/2007,13:09:00,0.113962
8/1/07,17:10:00,14/3/2007,13:10:00,0.113962
8/1/07,17:10:00,14/3/2007,13:14:00,0.113962
8/1/07,17:10:00,14/3/2007,13:15:00,0.113962
8/1/07,17:10:00,14/3/2007,13:23:00,0.113962
8/1/07,17:10:00,14/3/2007,13:28:00,0.113962
8/1/07,17:10:00,14/3/2007,13:38:00,0.113977
8/1/07,17:10:00,14/3/2007,13:39:00,0.113977
8/1/07,17:10:00,14/3/2007,13:43:00,0.113976
8/1/07,17:10:00,14/3/2007,13:44:00,0.113976
8/1/07,17:10:00,14/3/2007,13:45:00,0.113976
8/1/07,17:10:00,14/3/2007,13:47:00,0.113976
8/1/07,17:10:00,14/3/2007,13:53:00,0.113974
8/1/07,17:10:00,14/3/2007,13:59:00,0.113974
8/1/07,17:10:00,14/3/2007,14:00:00,0.113975
8/1/07,17:10:00,14/3/2007,14:06:00,0.113972
8/1/07,17:10:00,14/3/2007,14:07:00,0.113972
8/1/07,17:10:00,14/3/2007,14:10:00,0.11397
8/1/07,17:10:00,14/3/2007,14:17:00,0.113966
8/1/07,17:10:00,14/3/2007,14:20:00,0.113966
8/1/07,17:10:00,14/3/2007,14:23:00,0.113966
8/1/07,17:10:00,14/3/2007,14:24:00,0.113965
8/1/07,17:10:00,14/3/2007,14:26:00,0.113964
8/1/07,17:10:00,14/3/2007,14:27:00,0.113964
8/1/07,17:10:00,14/3/2007,14:33:00,0.11396
8/1/07,17:10:00,14/3/2007,14:56:00,0.113951
8/1/07,17:10:00,14/3/2007,15:00:00,0.113949
8/1/07,17:10:00,14/3/2007,15:01:00,0.113949
8/1/07,17:10:00,14/3/2007,15:02:00,0.113949
8/1/07,17:10:00,14/3/2007,15:06:00,0.113949
8/1/07,17:10:00,14/3/2007,15:11:00,0.113946
8/1/07,17:10:00,14/3/2007,15:15:00,0.113944
8/1/07,17:10:00,14/3/2007,15:16:00,0.113943
8/1/07,17:10:00,14/3/2007,15:26:00,0.11394
8/1/07,17:10:00,14/3/2007,15:27:00,0.113939
8/1/07,17:10:00,14/3/2007,15:32:00,0.113936
8/1/07,17:10:00,14/3/2007,15:37:00,0.113934
8/1/07,17:10:00,14/3/2007,15:39:00,0.113934
8/1/07,17:10:00,14/3/2007,15:48:00,0.113928
8/1/07,17:10:00,14/3/2007,15:49:00,0.113928
8/1/07,17:10:00,14/3/2007,15:50:00,0.113928
8/1/07,17:10:00,14/3/2007,15:53:00,0.113927
8/1/07,17:10:00,14/3/2007,16:03:00,0.113926
8/1/07,17:10:00,14/3/2007,16:05:00,0.113926
8/1/07,17:10:00,14/3/2007,16:16:00,0.113919
8/1/07,17:10:00,14/3/2007,16:25:00,0.113916
8/1/07,17:10:00,14/3/2007,16:27:00,0.113916
8/1/07,17:10:00,14/3/2007,16:28:00,0.113917
8/1/07,17:10:00,14/3/2007,16:36:00,0.113914
8/1/07,17:10:00,14/3/2007,16:42:00,0.11391
8/1/07,17:10:00,14/3/2007,16:43:00,0.11391
8/1/07,17:10:00,14/3/2007,16:45:00,0.11391
8/1/07,17:10:00,14/3/2007,16:53:00,0.113906
8/1/07,17:10:00,14/3/2007,16:54:00,0.113906
8/1/07,17:10:00,14/3/2007,16:58:00,0.113903
8/1/07,17:10:00,14/3/2007,16:59:00,0.113903
8/1/07,17:10:00,14/3/2007,17:02:00,0.113901
8/1/07,17:10:00,14/3/2007,17:03:00,0.1139
8/1/07,17:10:00,14/3/2007,17:04:00,0.1139
8/1/07,17:10:00,14/3/2007,17:05:00,0.1139
8/1/07,17:10:00,14/3/2007,17:06:00,0.1139
8/1/07,17:10:00,14/3/2007,17:12:00,0.113901
8/1/07,17:10:00,14/3/2007,17:21:00,0.113897
8/1/07,17:10:00,14/3/2007,17:23:00,0.113896
8/1/07,17:10:00,14/3/2007,17:27:00,0.113895
8/1/07,17:10:00,14/3/2007,17:31:00,0.113894
8/1/07,17:10:00,14/3/2007,17:32:00,0.113893
8/1/07,17:10:00,14/3/2007,17:34:00,0.113892
8/1/07,17:10:00,14/3/2007,17:35:00,0.113891
8/1/07,17:10:00,14/3/2007,17:37:00,0.11389
8/1/07,17:10:00,14/3/2007,17:42:00,0.113887
8/1/07,17:10:00,14/3/2007,17:45:00,0.113885
8/1/07,17:10:00,14/3/2007,17:52:00,0.113883
8/1/07,17:10:00,14/3/2007,17:53:00,0.113883
8/1/07,17:10:00,14/3/2007,17:55:00,0.113881
8/1/07,17:10:00,14/3/2007,17:58:00,0.11388
8/1/07,17:10:00,14/3/2007,18:05:00,0.113878
8/1/07,17:10:00,14/3/2007,18:07:00,0.113877
8/1/07,17:10:00,14/3/2007,18:08:00,0.113877
8/1/07,17:10:00,14/3/2007,18:09:00,0.113877
8/1/07,17:10:00,14/3/2007,18:13:00,0.113878
8/1/07,17:10:00,14/3/2007,18:15:00,0.113878
8/1/07,17:10:00,14/3/2007,18:23:00,0.113873
8/1/07,17:10:00,14/3/2007,18:24:00,0.113872
8/1/07,17:10:00,14/3/2007,18:29:00,0.11387
8/1/07,17:10:00,14/3/2007,18:37:00,0.113871
8/1/07,17:10:00,14/3/2007,18:41:00,0.113871
8/1/07,17:10:00,14/3/2007,18:55:00,0.113866
8/1/07,17:10:00,14/3/2007,19:00:00,0.113863
8/1/07,17:10:00,14/3/2007,19:04:00,0.113861
8/1/07,17:10:00,14/3/2007,19:06:00,0.11386
8/1/07,17:10:00,14/3/2007,19:09:00,0.11386
8/1/07,17:10:00,14/3/2007,19:10:00,0.113861
8/1/07,17:10:00,14/3/2007,19:11:00,0.11386
8/1/07,17:10:00,14/3/2007,19:12:00,0.11386
8/1/07,17:10:00,14/3/2007,19:17:00,0.113857
8/1/07,17:10:00,14/3/2007,19:18:00,0.113856
8/1/07,17:10:00,14/3/2007,19:19:00,0.113855
8/1/07,17:10:00,14/3/2007,19:23:00,0.113853
8/1/07,17:10:00,14/3/2007,19:35:00,0.11385
8/1/07,17:10:00,14/3/2007,19:37:00,0.113853
8/1/07,17:10:00,14/3/2007,19:51:00,0.113875
8/1/07,17:10:00,14/3/2007,19:52:00,0.113877
8/1/07,17:10:00,14/3/2007,19:54:00,0.113877
8/1/07,17:10:00,14/3/2007,19:58:00,0.113876
8/1/07,17:10:00,14/3/2007,19:59:00,0.113876
8/1/07,17:10:00,14/3/2007,20:05:00,0.113886
8/1/07,17:10:00,14/3/2007,20:11:00,0.113901
8/1/07,17:10:00,14/3/2007,20:15:00,0.113909
8/1/07,17:10:00,14/3/2007,20:16:00,0.113911
8/1/07,17:10:00,14/3/2007,20:18:00,0.113912
8/1/07,17:10:00,14/3/2007,20:22:00,0.113932
8/1/07,17:10:00,14/3/2007,20:24:00,0.113942
