1/1/07,18:30:00,5/1/07,5:40:00,0.116653
1/1/07,18:30:00,5/1/07,5:43:00,0.116629
1/1/07,18:30:00,5/1/07,5:44:00,0.116617
1/1/07,18:30:00,5/1/07,5:47:00,0.116582
1/1/07,18:30:00,5/1/07,5:50:00,0.116582
1/1/07,18:30:00,5/1/07,5:53:00,0.116599
1/1/07,18:30:00,5/1/07,5:59:00,0.116607
1/1/07,18:30:00,5/1/07,6:09:00,0.116598
1/1/07,18:30:00,5/1/07,6:13:00,0.116612
1/1/07,18:30:00,5/1/07,6:15:00,0.116619
1/1/07,18:30:00,5/1/07,6:19:00,0.116575
1/1/07,18:30:00,5/1/07,6:20:00,0.116563
1/1/07,18:30:00,5/1/07,6:21:00,0.116552
1/1/07,18:30:00,5/1/07,6:26:00,0.116529
1/1/07,18:30:00,5/1/07,6:32:00,0.116476
1/1/07,18:30:00,5/1/07,6:34:00,0.116454
1/1/07,18:30:00,5/1/07,6:38:00,0.116409
1/1/07,18:30:00,5/1/07,6:39:00,0.116397
1/1/07,18:30:00,5/1/07,6:47:00,0.116386
1/1/07,18:30:00,5/1/07,6:49:00,0.116393
1/1/07,18:30:00,5/1/07,6:51:00,0.1164
1/1/07,18:30:00,5/1/07,6:56:00,0.116417
1/1/07,18:30:00,5/1/07,7:11:00,0.116267
1/1/07,18:30:00,5/1/07,7:13:00,0.116245
1/1/07,18:30:00,5/1/07,7:16:00,0.116211
1/1/07,18:30:00,5/1/07,7:18:00,0.116188
1/1/07,18:30:00,5/1/07,7:21:00,0.116154
1/1/07,18:30:00,5/1/07,7:23:00,0.116161
1/1/07,18:30:00,5/1/07,7:32:00,0.116191
1/1/07,18:30:00,5/1/07,7:33:00,0.116194
1/1/07,18:30:00,5/1/07,7:37:00,0.116207
1/1/07,18:30:00,5/1/07,7:40:00,0.116203
1/1/07,18:30:00,5/1/07,7:43:00,0.11617
1/1/07,18:30:00,5/1/07,7:44:00,0.116159
1/1/07,18:30:00,5/1/07,7:50:00,0.116108
1/1/07,18:30:00,5/1/07,7:52:00,0.11611
1/1/07,18:30:00,5/1/07,7:53:00,0.11611
1/1/07,18:30:00,5/1/07,7:54:00,0.11611
1/1/07,18:30:00,5/1/07,7:55:00,0.11611
1/1/07,18:30:00,5/1/07,8:01:00,0.116103
1/1/07,18:30:00,5/1/07,8:03:00,0.116081
1/1/07,18:30:00,5/1/07,8:05:00,0.116058
1/1/07,18:30:00,5/1/07,8:06:00,0.116047
1/1/07,18:30:00,5/1/07,8:08:00,0.116025
1/1/07,18:30:00,5/1/07,8:11:00,0.115992
1/1/07,18:30:00,5/1/07,8:12:00,0.115981
1/1/07,18:30:00,5/1/07,8:15:00,0.115948
1/1/07,18:30:00,5/1/07,8:21:00,0.115903
1/1/07,18:30:00,5/1/07,8:25:00,0.115859
1/1/07,18:30:00,5/1/07,8:28:00,0.115852
1/1/07,18:30:00,5/1/07,8:31:00,0.11582
1/1/07,18:30:00,5/1/07,8:32:00,0.115809
1/1/07,18:30:00,5/1/07,8:35:00,0.115775
1/1/07,18:30:00,5/1/07,8:36:00,0.115764
1/1/07,18:30:00,5/1/07,8:37:00,0.115753
1/1/07,18:30:00,5/1/07,8:38:00,0.115742
1/1/07,18:30:00,5/1/07,8:39:00,0.115731
1/1/07,18:30:00,5/1/07,8:51:00,0.115756
1/1/07,18:30:00,5/1/07,8:54:00,0.115766
1/1/07,18:30:00,5/1/07,8:56:00,0.115773
1/1/07,18:30:00,5/1/07,9:05:00,0.115732
1/1/07,18:30:00,5/1/07,9:11:00,0.1157
1/1/07,18:30:00,5/1/07,9:16:00,0.115645
1/1/07,18:30:00,5/1/07,9:18:00,0.115623
1/1/07,18:30:00,5/1/07,9:21:00,0.115604
1/1/07,18:30:00,5/1/07,9:27:00,0.115623
1/1/07,18:30:00,5/1/07,9:31:00,0.115636
1/1/07,18:30:00,5/1/07,9:32:00,0.115639
1/1/07,18:30:00,5/1/07,9:33:00,0.115643
1/1/07,18:30:00,5/1/07,9:34:00,0.115646
1/1/07,18:30:00,5/1/07,9:36:00,0.115652
1/1/07,18:30:00,5/1/07,9:38:00,0.115658
1/1/07,18:30:00,5/1/07,9:42:00,0.115643
1/1/07,18:30:00,5/1/07,9:46:00,0.115609
1/1/07,18:30:00,5/1/07,9:48:00,0.115604
1/1/07,18:30:00,5/1/07,9:50:00,0.115585
1/1/07,18:30:00,5/1/07,9:55:00,0.11553
1/1/07,18:30:00,5/1/07,9:56:00,0.115519
1/1/07,18:30:00,5/1/07,9:58:00,0.115497
1/1/07,18:30:00,5/1/07,10:00:00,0.115475
1/1/07,18:30:00,5/1/07,10:01:00,0.115478
1/1/07,18:30:00,5/1/07,10:06:00,0.115494
1/1/07,18:30:00,5/1/07,10:10:00,0.115507
1/1/07,18:30:00,5/1/07,10:14:00,0.115478
1/1/07,18:30:00,5/1/07,10:15:00,0.115467
1/1/07,18:30:00,5/1/07,10:21:00,0.115404
1/1/07,18:30:00,5/1/07,10:22:00,0.115399
1/1/07,18:30:00,5/1/07,10:25:00,0.115402
1/1/07,18:30:00,5/1/07,10:28:00,0.115477
1/1/07,18:30:00,5/1/07,10:31:00,0.115502
1/1/07,18:30:00,5/1/07,10:35:00,0.115503
1/1/07,18:30:00,5/1/07,10:40:00,0.115489
1/1/07,18:30:00,5/1/07,10:41:00,0.115492
1/1/07,18:30:00,5/1/07,10:45:00,0.115505
1/1/07,18:30:00,5/1/07,10:50:00,0.11552
1/1/07,18:30:00,5/1/07,10:52:00,0.115527
1/1/07,18:30:00,5/1/07,10:54:00,0.115533
1/1/07,18:30:00,5/1/07,10:58:00,0.115545
1/1/07,18:30:00,5/1/07,11:08:00,0.115527
1/1/07,18:30:00,5/1/07,11:09:00,0.115529
1/1/07,18:30:00,5/1/07,11:15:00,0.115483
1/1/07,18:30:00,5/1/07,11:16:00,0.115473
1/1/07,18:30:00,5/1/07,11:17:00,0.115463
1/1/07,18:30:00,5/1/07,11:21:00,0.115449
1/1/07,18:30:00,5/1/07,11:22:00,0.115452
1/1/07,18:30:00,5/1/07,11:24:00,0.115458
1/1/07,18:30:00,5/1/07,11:25:00,0.115461
1/1/07,18:30:00,5/1/07,11:30:00,0.115476
1/1/07,18:30:00,5/1/07,11:31:00,0.115479
1/1/07,18:30:00,5/1/07,11:33:00,0.115485
1/1/07,18:30:00,5/1/07,11:35:00,0.115491
1/1/07,18:30:00,5/1/07,11:36:00,0.115494
1/1/07,18:30:00,5/1/07,11:37:00,0.115488
1/1/07,18:30:00,5/1/07,11:38:00,0.115478
1/1/07,18:30:00,5/1/07,11:43:00,0.115425
1/1/07,18:30:00,5/1/07,11:44:00,0.11543
1/1/07,18:30:00,5/1/07,11:46:00,0.115432
1/1/07,18:30:00,5/1/07,11:47:00,0.115422
1/1/07,18:30:00,5/1/07,11:49:00,0.115402
1/1/07,18:30:00,5/1/07,11:56:00,0.115332
1/1/07,18:30:00,5/1/07,12:02:00,0.115324
1/1/07,18:30:00,5/1/07,12:03:00,0.115327
1/1/07,18:30:00,5/1/07,12:06:00,0.115336
1/1/07,18:30:00,5/1/07,12:10:00,0.115348
1/1/07,18:30:00,5/1/07,12:15:00,0.115363
1/1/07,18:30:00,5/1/07,12:16:00,0.115356
1/1/07,18:30:00,5/1/07,12:20:00,0.115314
1/1/07,18:30:00,5/1/07,12:23:00,0.115296
1/1/07,18:30:00,5/1/07,12:29:00,0.115256
1/1/07,18:30:00,5/1/07,12:31:00,0.115237
1/1/07,18:30:00,5/1/07,12:33:00,0.115247
1/1/07,18:30:00,5/1/07,12:34:00,0.115257
1/1/07,18:30:00,5/1/07,12:36:00,0.115278
1/1/07,18:30:00,5/1/07,12:38:00,0.115282
1/1/07,18:30:00,5/1/07,12:44:00,0.115223
1/1/07,18:30:00,5/1/07,12:45:00,0.115213
1/1/07,18:30:00,5/1/07,12:47:00,0.115193
1/1/07,18:30:00,5/1/07,12:53:00,0.115136
1/1/07,18:30:00,5/1/07,12:58:00,0.115121
1/1/07,18:30:00,5/1/07,12:59:00,0.115125
1/1/07,18:30:00,5/1/07,13:02:00,0.115101
1/1/07,18:30:00,5/1/07,13:03:00,0.115108
1/1/07,18:30:00,5/1/07,13:04:00,0.115116
1/1/07,18:30:00,5/1/07,13:06:00,0.115099
1/1/07,18:30:00,5/1/07,13:07:00,0.11509
1/1/07,18:30:00,5/1/07,13:08:00,0.115081
1/1/07,18:30:00,5/1/07,13:09:00,0.115071
1/1/07,18:30:00,5/1/07,13:10:00,0.115062
1/1/07,18:30:00,5/1/07,13:11:00,0.115053
1/1/07,18:30:00,5/1/07,13:13:00,0.115033
1/1/07,18:30:00,5/1/07,13:15:00,0.115013
1/1/07,18:30:00,5/1/07,13:20:00,0.115001
1/1/07,18:30:00,5/1/07,13:21:00,0.115004
1/1/07,18:30:00,5/1/07,13:33:00,0.115041
1/1/07,18:30:00,5/1/07,13:35:00,0.115047
1/1/07,18:30:00,5/1/07,13:39:00,0.115006
1/1/07,18:30:00,5/1/07,13:44:00,0.115021
1/1/07,18:30:00,5/1/07,13:45:00,0.115033
1/1/07,18:30:00,5/1/07,13:48:00,0.115015
1/1/07,18:30:00,5/1/07,13:49:00,0.115007
1/1/07,18:30:00,5/1/07,13:52:00,0.114986
1/1/07,18:30:00,5/1/07,13:56:00,0.114956
1/1/07,18:30:00,5/1/07,13:57:00,0.114946
1/1/07,18:30:00,5/1/07,14:03:00,0.114902
1/1/07,18:30:00,5/1/07,14:07:00,0.114869
1/1/07,18:30:00,5/1/07,14:08:00,0.11486
1/1/07,18:30:00,5/1/07,14:09:00,0.114852
1/1/07,18:30:00,5/1/07,14:11:00,0.114835
1/1/07,18:30:00,5/1/07,14:22:00,0.11475
1/1/07,18:30:00,5/1/07,14:23:00,0.114759
1/1/07,18:30:00,5/1/07,14:29:00,0.114734
1/1/07,18:30:00,5/1/07,14:35:00,0.114683
1/1/07,18:30:00,5/1/07,14:37:00,0.114664
1/1/07,18:30:00,5/1/07,14:41:00,0.114677
1/1/07,18:30:00,5/1/07,14:47:00,0.114695
1/1/07,18:30:00,5/1/07,14:49:00,0.114702
1/1/07,18:30:00,5/1/07,14:52:00,0.114695
1/1/07,18:30:00,5/1/07,14:53:00,0.114686
1/1/07,18:30:00,5/1/07,14:55:00,0.114668
1/1/07,18:30:00,5/1/07,14:57:00,0.114676
1/1/07,18:30:00,5/1/07,15:00:00,0.114693
1/1/07,18:30:00,5/1/07,15:06:00,0.11491
1/1/07,18:30:00,5/1/07,15:12:00,0.114998
1/1/07,18:30:00,5/1/07,15:14:00,0.115025
1/1/07,18:30:00,5/1/07,15:15:00,0.115037
1/1/07,18:30:00,5/1/07,15:18:00,0.115028
1/1/07,18:30:00,5/1/07,15:21:00,0.115004
1/1/07,18:30:00,5/1/07,15:24:00,0.11499
1/1/07,18:30:00,5/1/07,15:25:00,0.114985
1/1/07,18:30:00,5/1/07,15:27:00,0.114972
1/1/07,18:30:00,5/1/07,15:28:00,0.114967
1/1/07,18:30:00,5/1/07,15:31:00,0.114949
1/1/07,18:30:00,5/1/07,15:32:00,0.114943
1/1/07,18:30:00,5/1/07,15:38:00,0.114897
1/1/07,18:30:00,5/1/07,15:39:00,0.114888
1/1/07,18:30:00,5/1/07,15:43:00,0.114907
1/1/07,18:30:00,5/1/07,15:46:00,0.114904
1/1/07,18:30:00,5/1/07,15:48:00,0.114892
1/1/07,18:30:00,5/1/07,15:51:00,0.11487
1/1/07,18:30:00,5/1/07,15:58:00,0.11482
1/1/07,18:30:00,5/1/07,15:59:00,0.114814
1/1/07,18:30:00,5/1/07,16:00:00,0.114808
1/1/07,18:30:00,5/1/07,16:07:00,0.114767
1/1/07,18:30:00,5/1/07,16:12:00,0.114736
1/1/07,18:30:00,5/1/07,16:14:00,0.114724
1/1/07,18:30:00,5/1/07,16:18:00,0.114686
1/1/07,18:30:00,5/1/07,16:21:00,0.114683
1/1/07,18:30:00,5/1/07,16:23:00,0.114706
1/1/07,18:30:00,5/1/07,16:24:00,0.114702
1/1/07,18:30:00,5/1/07,16:29:00,0.114669
1/1/07,18:30:00,5/1/07,16:31:00,0.114656
1/1/07,18:30:00,5/1/07,16:35:00,0.11463
1/1/07,18:30:00,5/1/07,16:36:00,0.11462
1/1/07,18:30:00,5/1/07,16:38:00,0.11461
1/1/07,18:30:00,5/1/07,16:40:00,0.114616
1/1/07,18:30:00,5/1/07,16:49:00,0.114644
1/1/07,18:30:00,5/1/07,16:57:00,0.114621
1/1/07,18:30:00,5/1/07,17:00:00,0.114591
1/1/07,18:30:00,5/1/07,17:03:00,0.114706
1/1/07,18:30:00,5/1/07,17:06:00,0.114825
1/1/07,18:30:00,5/1/07,17:11:00,0.114777
1/1/07,18:30:00,5/1/07,17:12:00,0.114767
1/1/07,18:30:00,5/1/07,17:16:00,0.114773
1/1/07,18:30:00,5/1/07,17:23:00,0.11471
1/1/07,18:30:00,5/1/07,17:26:00,0.11468
1/1/07,18:30:00,5/1/07,17:28:00,0.11466
1/1/07,18:30:00,5/1/07,17:32:00,0.11462
1/1/07,18:30:00,5/1/07,17:33:00,0.11461
1/1/07,18:30:00,5/1/07,17:37:00,0.114575
1/1/07,18:30:00,5/1/07,17:38:00,0.114571
1/1/07,18:30:00,5/1/07,17:40:00,0.114565
1/1/07,18:30:00,5/1/07,17:55:00,0.114456
1/1/07,18:30:00,5/1/07,17:58:00,0.114453
1/1/07,18:30:00,5/1/07,17:59:00,0.114456
1/1/07,18:30:00,5/1/07,18:06:00,0.114478
1/1/07,18:30:00,5/1/07,18:08:00,0.114485
1/1/07,18:30:00,5/1/07,18:13:00,0.1145
1/1/07,18:30:00,5/1/07,18:14:00,0.114503
1/1/07,18:30:00,5/1/07,18:18:00,0.114479
1/1/07,18:30:00,5/1/07,18:22:00,0.114452
1/1/07,18:30:00,5/1/07,18:25:00,0.114434
1/1/07,18:30:00,5/1/07,18:29:00,0.114394
1/1/07,18:30:00,5/1/07,18:30:00,0.114384
1/1/07,18:30:00,5/1/07,18:31:00,0.114374
1/1/07,18:30:00,5/1/07,18:35:00,0.114335
1/1/07,18:30:00,5/1/07,18:38:00,0.114331
1/1/07,18:30:00,5/1/07,18:40:00,0.114337
1/1/07,18:30:00,5/1/07,18:45:00,0.114353
1/1/07,18:30:00,5/1/07,18:47:00,0.114359
1/1/07,18:30:00,5/1/07,18:48:00,0.114362
1/1/07,18:30:00,5/1/07,18:51:00,0.114371
1/1/07,18:30:00,5/1/07,19:13:00,0.114333
1/1/07,18:30:00,5/1/07,19:17:00,0.114329
1/1/07,18:30:00,5/1/07,19:18:00,0.11432
1/1/07,18:30:00,5/1/07,19:19:00,0.114311
1/1/07,18:30:00,5/1/07,19:28:00,0.114371
1/1/07,18:30:00,5/1/07,19:29:00,0.114374
1/1/07,18:30:00,5/1/07,19:32:00,0.114344
1/1/07,18:30:00,5/1/07,19:33:00,0.114337
1/1/07,18:30:00,5/1/07,19:35:00,0.114333
1/1/07,18:30:00,5/1/07,19:38:00,0.114305
1/1/07,18:30:00,5/1/07,19:41:00,0.114289
1/1/07,18:30:00,5/1/07,19:42:00,0.114291
1/1/07,18:30:00,5/1/07,19:43:00,0.114293
1/1/07,18:30:00,5/1/07,19:44:00,0.114294
1/1/07,18:30:00,5/1/07,19:49:00,0.114304
1/1/07,18:30:00,5/1/07,19:50:00,0.114307
1/1/07,18:30:00,5/1/07,19:54:00,0.114393
1/1/07,18:30:00,5/1/07,19:59:00,0.114368
1/1/07,18:30:00,5/1/07,20:06:00,0.114345
1/1/07,18:30:00,5/1/07,20:08:00,0.114326
1/1/07,18:30:00,5/1/07,20:14:00,0.114278
1/1/07,18:30:00,5/1/07,20:16:00,0.114285
1/1/07,18:30:00,5/1/07,20:18:00,0.114291
1/1/07,18:30:00,5/1/07,20:21:00,0.114288
1/1/07,18:30:00,5/1/07,20:24:00,0.114259
1/1/07,18:30:00,5/1/07,20:30:00,0.114207
1/1/07,18:30:00,5/1/07,20:33:00,0.114181
1/1/07,18:30:00,5/1/07,20:34:00,0.114173
1/1/07,18:30:00,5/1/07,20:38:00,0.114161
1/1/07,18:30:00,5/1/07,20:45:00,0.114113
1/1/07,18:30:00,5/1/07,20:55:00,0.114082
1/1/07,18:30:00,5/1/07,20:56:00,0.114085
1/1/07,18:30:00,5/1/07,21:00:00,0.114087
1/1/07,18:30:00,5/1/07,21:05:00,0.114042
1/1/07,18:30:00,5/1/07,21:07:00,0.114023
1/1/07,18:30:00,5/1/07,21:10:00,0.113996
1/1/07,18:30:00,5/1/07,21:13:00,0.113967
1/1/07,18:30:00,5/1/07,21:14:00,0.113958
1/1/07,18:30:00,5/1/07,21:15:00,0.113948
1/1/07,18:30:00,5/1/07,21:20:00,0.113943
1/1/07,18:30:00,5/1/07,21:22:00,0.113925
1/1/07,18:30:00,5/1/07,21:27:00,0.113877
1/1/07,18:30:00,5/1/07,21:28:00,0.113868
1/1/07,18:30:00,5/1/07,21:29:00,0.113862
1/1/07,18:30:00,5/1/07,21:30:00,0.113865
1/1/07,18:30:00,5/1/07,21:37:00,0.11388
1/1/07,18:30:00,5/1/07,21:38:00,0.113883
1/1/07,18:30:00,5/1/07,21:41:00,0.113867
1/1/07,18:30:00,5/1/07,21:43:00,0.113848
1/1/07,18:30:00,5/1/07,21:48:00,0.113805
1/1/07,18:30:00,5/1/07,21:52:00,0.113767
1/1/07,18:30:00,5/1/07,21:59:00,0.113711
1/1/07,18:30:00,5/1/07,22:00:00,0.113706
1/1/07,18:30:00,5/1/07,22:05:00,0.113678
1/1/07,18:30:00,5/1/07,22:06:00,0.113675
1/1/07,18:30:00,5/1/07,22:08:00,0.113671
1/1/07,18:30:00,5/1/07,22:10:00,0.113652
1/1/07,18:30:00,5/1/07,22:17:00,0.113588
1/1/07,18:30:00,5/1/07,22:19:00,0.113569
1/1/07,18:30:00,5/1/07,22:20:00,0.113567
1/1/07,18:30:00,5/1/07,22:25:00,0.113543
1/1/07,18:30:00,5/1/07,22:27:00,0.113525
1/1/07,18:30:00,5/1/07,22:30:00,0.113497
1/1/07,18:30:00,5/1/07,22:35:00,0.113451
1/1/07,18:30:00,5/1/07,22:36:00,0.113454
1/1/07,18:30:00,5/1/07,22:45:00,0.113395
1/1/07,18:30:00,5/1/07,22:49:00,0.113371
1/1/07,18:30:00,5/1/07,22:53:00,0.113384
1/1/07,18:30:00,5/1/07,22:55:00,0.11339
1/1/07,18:30:00,5/1/07,22:56:00,0.113393
1/1/07,18:30:00,5/1/07,23:00:00,0.113385
1/1/07,18:30:00,5/1/07,23:02:00,0.113367
1/1/07,18:30:00,5/1/07,23:04:00,0.113348
1/1/07,18:30:00,5/1/07,23:06:00,0.113331
1/1/07,18:30:00,5/1/07,23:08:00,0.113313
1/1/07,18:30:00,5/1/07,23:11:00,0.113286
1/1/07,18:30:00,5/1/07,23:13:00,0.113268
1/1/07,18:30:00,5/1/07,23:14:00,0.113259
1/1/07,18:30:00,5/1/07,23:16:00,0.113256
1/1/07,18:30:00,5/1/07,23:18:00,0.113263
1/1/07,18:30:00,5/1/07,23:21:00,0.113235
1/1/07,18:30:00,5/1/07,23:24:00,0.113207
1/1/07,18:30:00,5/1/07,23:28:00,0.113171
1/1/07,18:30:00,5/1/07,23:31:00,0.11318
1/1/07,18:30:00,5/1/07,23:34:00,0.11319
1/1/07,18:30:00,5/1/07,23:51:00,0.113086
1/1/07,18:30:00,5/1/07,23:52:00,0.113077
1/1/07,18:30:00,5/1/07,23:54:00,0.113059
1/1/07,18:30:00,6/1/07,0:00:00,0.113053
1/1/07,18:30:00,6/1/07,0:02:00,0.113034
1/1/07,18:30:00,6/1/07,0:07:00,0.112988
1/1/07,18:30:00,6/1/07,0:08:00,0.112983
1/1/07,18:30:00,6/1/07,0:10:00,0.112989
1/1/07,18:30:00,6/1/07,0:13:00,0.112999
1/1/07,18:30:00,6/1/07,0:21:00,0.112975
1/1/07,18:30:00,6/1/07,0:22:00,0.112983
1/1/07,18:30:00,6/1/07,0:23:00,0.112995
1/1/07,18:30:00,6/1/07,0:35:00,0.113029
1/1/07,18:30:00,6/1/07,0:36:00,0.11302
1/1/07,18:30:00,6/1/07,0:42:00,0.112986
1/1/07,18:30:00,6/1/07,0:43:00,0.112977
1/1/07,18:30:00,6/1/07,0:53:00,0.112953
1/1/07,18:30:00,6/1/07,0:59:00,0.112959
1/1/07,18:30:00,6/1/07,1:00:00,0.11295
1/1/07,18:30:00,6/1/07,1:05:00,0.112907
1/1/07,18:30:00,6/1/07,1:09:00,0.112874
1/1/07,18:30:00,6/1/07,1:14:00,0.112833
1/1/07,18:30:00,6/1/07,1:16:00,0.112839
1/1/07,18:30:00,6/1/07,1:17:00,0.112843
1/1/07,18:30:00,6/1/07,1:18:00,0.112846
1/1/07,18:30:00,6/1/07,1:22:00,0.112811
1/1/07,18:30:00,6/1/07,1:23:00,0.112802
1/1/07,18:30:00,6/1/07,1:33:00,0.112776
1/1/07,18:30:00,6/1/07,1:34:00,0.112779
1/1/07,18:30:00,6/1/07,1:36:00,0.112786
1/1/07,18:30:00,6/1/07,1:37:00,0.112789
1/1/07,18:30:00,6/1/07,1:38:00,0.112792
1/1/07,18:30:00,6/1/07,1:43:00,0.112752
1/1/07,18:30:00,6/1/07,1:44:00,0.112745
1/1/07,18:30:00,6/1/07,1:45:00,0.112737
1/1/07,18:30:00,6/1/07,1:46:00,0.112729
1/1/07,18:30:00,6/1/07,1:48:00,0.112714
1/1/07,18:30:00,6/1/07,1:52:00,0.112684
1/1/07,18:30:00,6/1/07,1:53:00,0.112677
1/1/07,18:30:00,6/1/07,1:54:00,0.112673
1/1/07,18:30:00,6/1/07,2:01:00,0.11266
1/1/07,18:30:00,6/1/07,2:05:00,0.112626
1/1/07,18:30:00,6/1/07,2:07:00,0.112609
1/1/07,18:30:00,6/1/07,2:08:00,0.112603
1/1/07,18:30:00,6/1/07,2:09:00,0.112598
1/1/07,18:30:00,6/1/07,2:10:00,0.112593
1/1/07,18:30:00,6/1/07,2:18:00,0.112549
1/1/07,18:30:00,6/1/07,2:19:00,0.112543
1/1/07,18:30:00,6/1/07,2:21:00,0.112531
1/1/07,18:30:00,6/1/07,2:23:00,0.112517
1/1/07,18:30:00,6/1/07,2:25:00,0.112505
1/1/07,18:30:00,6/1/07,2:26:00,0.112499
1/1/07,18:30:00,6/1/07,2:27:00,0.112493
1/1/07,18:30:00,6/1/07,2:28:00,0.112487
1/1/07,18:30:00,6/1/07,2:31:00,0.112474
1/1/07,18:30:00,6/1/07,2:37:00,0.112438
1/1/07,18:30:00,6/1/07,2:42:00,0.11246
1/1/07,18:30:00,6/1/07,2:44:00,0.11248
1/1/07,18:30:00,6/1/07,2:46:00,0.112503
1/1/07,18:30:00,6/1/07,2:51:00,0.112505
1/1/07,18:30:00,6/1/07,2:53:00,0.112493
1/1/07,18:30:00,6/1/07,2:58:00,0.112463
1/1/07,18:30:00,6/1/07,3:00:00,0.112501
1/1/07,18:30:00,6/1/07,3:05:00,0.112537
1/1/07,18:30:00,6/1/07,3:06:00,0.112531
1/1/07,18:30:00,6/1/07,3:08:00,0.11252
1/1/07,18:30:00,6/1/07,3:16:00,0.112471
1/1/07,18:30:00,6/1/07,3:17:00,0.112466
1/1/07,18:30:00,6/1/07,3:18:00,0.112461
1/1/07,18:30:00,6/1/07,3:19:00,0.112456
1/1/07,18:30:00,6/1/07,3:25:00,0.112411
1/1/07,18:30:00,6/1/07,3:27:00,0.112395
1/1/07,18:30:00,6/1/07,3:32:00,0.112362
1/1/07,18:30:00,6/1/07,3:34:00,0.112351
1/1/07,18:30:00,6/1/07,3:38:00,0.112328
1/1/07,18:30:00,6/1/07,3:39:00,0.112322
1/1/07,18:30:00,6/1/07,3:45:00,0.112285
1/1/07,18:30:00,6/1/07,3:48:00,0.112265
1/1/07,18:30:00,6/1/07,3:49:00,0.112258
1/1/07,18:30:00,6/1/07,3:50:00,0.11225
1/1/07,18:30:00,6/1/07,3:52:00,0.112236
1/1/07,18:30:00,6/1/07,3:59:00,0.11221
1/1/07,18:30:00,6/1/07,4:00:00,0.112205
1/1/07,18:30:00,6/1/07,4:04:00,0.112175
1/1/07,18:30:00,6/1/07,4:09:00,0.112134
1/1/07,18:30:00,6/1/07,4:15:00,0.112104
1/1/07,18:30:00,6/1/07,4:16:00,0.1121
1/1/07,18:30:00,6/1/07,4:18:00,0.112089
1/1/07,18:30:00,6/1/07,4:25:00,0.112046
1/1/07,18:30:00,6/1/07,4:26:00,0.11204
1/1/07,18:30:00,6/1/07,4:29:00,0.112022
1/1/07,18:30:00,6/1/07,4:37:00,0.111995
1/1/07,18:30:00,6/1/07,4:39:00,0.111985
1/1/07,18:30:00,6/1/07,4:42:00,0.111971
1/1/07,18:30:00,6/1/07,4:55:00,0.111903
1/1/07,18:30:00,6/1/07,5:03:00,0.11197
1/1/07,18:30:00,6/1/07,5:04:00,0.111982
1/1/07,18:30:00,6/1/07,5:06:00,0.112007
1/1/07,18:30:00,6/1/07,5:09:00,0.112045
1/1/07,18:30:00,6/1/07,5:13:00,0.112061
1/1/07,18:30:00,6/1/07,5:17:00,0.112029
1/1/07,18:30:00,6/1/07,5:19:00,0.112013
1/1/07,18:30:00,6/1/07,5:24:00,0.111976
1/1/07,18:30:00,6/1/07,5:29:00,0.111935
1/1/07,18:30:00,6/1/07,5:37:00,0.11189
1/1/07,18:30:00,6/1/07,5:39:00,0.111876
1/1/07,18:30:00,6/1/07,5:40:00,0.111869
1/1/07,18:30:00,6/1/07,5:41:00,0.111862
1/1/07,18:30:00,6/1/07,5:44:00,0.111843
1/1/07,18:30:00,6/1/07,5:53:00,0.111784
1/1/07,18:30:00,6/1/07,5:55:00,0.111776
1/1/07,18:30:00,6/1/07,5:56:00,0.111772
1/1/07,18:30:00,6/1/07,6:02:00,0.111748
1/1/07,18:30:00,6/1/07,6:03:00,0.111744
1/1/07,18:30:00,6/1/07,6:08:00,0.111715
1/1/07,18:30:00,6/1/07,6:11:00,0.11169
1/1/07,18:30:00,6/1/07,6:13:00,0.111674
1/1/07,18:30:00,6/1/07,6:15:00,0.111658
1/1/07,18:30:00,6/1/07,6:20:00,0.111628
1/1/07,18:30:00,6/1/07,6:23:00,0.111607
1/1/07,18:30:00,6/1/07,6:24:00,0.1116
1/1/07,18:30:00,6/1/07,6:28:00,0.11157
1/1/07,18:30:00,6/1/07,6:29:00,0.111563
1/1/07,18:30:00,6/1/07,6:30:00,0.111557
1/1/07,18:30:00,6/1/07,6:32:00,0.111543
1/1/07,18:30:00,6/1/07,6:35:00,0.111546
1/1/07,18:30:00,6/1/07,6:36:00,0.111542
1/1/07,18:30:00,6/1/07,6:39:00,0.111531
1/1/07,18:30:00,6/1/07,6:42:00,0.111541
1/1/07,18:30:00,6/1/07,6:50:00,0.111536
1/1/07,18:30:00,6/1/07,6:54:00,0.111503
1/1/07,18:30:00,6/1/07,6:56:00,0.111486
1/1/07,18:30:00,6/1/07,6:57:00,0.111478
1/1/07,18:30:00,6/1/07,7:01:00,0.111449
1/1/07,18:30:00,6/1/07,7:04:00,0.111426
1/1/07,18:30:00,6/1/07,7:12:00,0.111367
1/1/07,18:30:00,6/1/07,7:14:00,0.111374
1/1/07,18:30:00,6/1/07,7:15:00,0.111377
1/1/07,18:30:00,6/1/07,7:22:00,0.111355
1/1/07,18:30:00,6/1/07,7:30:00,0.111298
1/1/07,18:30:00,6/1/07,7:33:00,0.111309
1/1/07,18:30:00,6/1/07,7:42:00,0.111444
1/1/07,18:30:00,6/1/07,7:47:00,0.111484
1/1/07,18:30:00,6/1/07,7:54:00,0.111452
1/1/07,18:30:00,6/1/07,8:00:00,0.111472
1/1/07,18:30:00,6/1/07,8:01:00,0.111475
